timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
28.464312213589437,-137.41441345214844,3.6827759742736816,7.800682544708252,0.005823356099426746,0.0018009190680459142,-0.13331851363182068
28.484936914523132,977.3641967773438,-101.66223907470703,7.477447032928467,0.0015383668942376971,0.0016596203204244375,-0.1457417756319046
28.50442671647761,-1021.4732666015625,-80.00160217285156,14.727373123168945,-0.004531160928308964,0.002200573682785034,-0.17242597043514252
28.52457332436461,732.0772705078125,-161.54620361328125,5.298842906951904,-0.007468048483133316,0.002380713354796171,-0.1964782476425171
28.543848646222614,-837.2657470703125,-7.003210544586182,14.234585762023926,-0.007815768010914326,0.0024008858017623425,-0.21234413981437683
28.56532175152097,-83.03093719482422,-30.99301528930664,6.989150524139404,-0.007621451746672392,0.0015400273259729147,-0.22494368255138397
28.584197467542253,-619.8265380859375,36.6193962097168,17.091995239257812,-0.006641301326453686,0.0004924050299450755,-0.2291206270456314
28.60361411247868,188.74546813964844,-23.00660514831543,8.667437553405762,-0.005393807776272297,0.0003385583113413304,-0.23103304207324982
28.623720746603794,-209.06170654296875,10.581414222717285,10.95842456817627,-0.0039426470175385475,-0.0003019074792973697,-0.23016959428787231
28.64525650825817,-357.9828796386719,22.015676498413086,11.868683815002441,-0.0023276424035429955,0.0005594728281721473,-0.22710342705249786
28.666126116062514,96.97926330566406,-9.050868034362793,8.899564743041992,-0.0029016772750765085,-0.0005769344279542565,-0.2221377193927765
28.68537637090776,733.6564331054688,-58.43899154663086,6.2258453369140625,-0.001940523972734809,-0.0016074914019554853,-0.2158290296792984
28.704883404658176,849.2325439453125,-65.72242736816406,5.119039058685303,0.0004354793927632272,-0.0006808676407672465,-0.20819440484046936
28.725741561385803,556.3867797851562,-48.131378173828125,6.364269256591797,0.0009505964117124677,-0.0007493877201341093,-0.19867397844791412
28.745368349482305,-307.4726257324219,37.607948303222656,11.430468559265137,0.0025795074179768562,0.00044451694702729583,-0.19015967845916748
28.76453903655056,-437.86358642578125,31.218910217285156,8.556988716125488,0.002284467685967684,-0.00011108501348644495,-0.18229389190673828
28.784711713320576,358.6150817871094,-23.766494750976562,11.335700988769531,0.004083437379449606,0.0003544478095136583,-0.17239297926425934
28.804129962227307,314.54510498046875,-18.569061279296875,7.629832744598389,0.00415711710229516,0.00039175618439912796,-0.16423006355762482
28.82548210991081,475.60491943359375,-22.905447006225586,6.722571849822998,0.004846438765525818,0.001948338933289051,-0.15502887964248657
28.844955411856063,-1028.64453125,53.33094787597656,15.492587089538574,0.004877922590821981,0.0005328048719093204,-0.14695627987384796
28.86607351375278,-1864.615478515625,83.32706451416016,19.208179473876953,0.005741611123085022,0.001055429456755519,-0.1375117152929306
28.883947288501076,841.9647827148438,-37.76705551147461,6.328123569488525,0.00610153516754508,0.0013946688268333673,-0.13288067281246185
28.904646128765307,1233.81494140625,-112.5516357421875,2.7625656127929688,0.0007128473371267319,0.001557375187985599,-0.14823035895824432
28.923692713840865,-1112.7877197265625,-49.20815658569336,14.907208442687988,-0.004290140233933926,0.0017954050563275814,-0.17626473307609558
28.945674316841178,762.4534301757812,-143.03846740722656,5.582134246826172,-0.007198455277830362,0.0028604939579963684,-0.20094557106494904
28.964648366556503,-1177.8206787109375,58.7584114074707,13.889213562011719,-0.008432900533080101,0.0014444433618336916,-0.21691443026065826
28.98527941980865,178.2058563232422,-30.658615112304688,11.788992881774902,-0.00755605474114418,0.0011217838618904352,-0.22658221423625946
29.003654610947706,-224.82696533203125,16.136104583740234,10.885978698730469,-0.007489513140171766,-0.00032811425626277924,-0.23007605969905853
29.023946661152877,544.099609375,-63.06914520263672,7.0618391036987305,-0.005851388908922672,0.000107518324512057,-0.23245278000831604
29.04418056353461,264.5240173339844,-29.638553619384766,8.401199340820312,-0.004427370615303516,-3.5726072383113205e-05,-0.23011194169521332
29.066543969907798,-139.29904174804688,4.742938041687012,7.626978874206543,-0.0028973969165235758,-0.0009870349895209074,-0.2265981137752533
29.08727249468211,-628.8004150390625,42.514686584472656,16.491762161254883,-0.0020075903739780188,-0.0008487344603054225,-0.2209983915090561
29.1053575045662,581.55126953125,-42.63310241699219,6.658417224884033,-0.0005891835317015648,-0.0010011319536715746,-0.213530495762825
29.12390705163125,-197.08836364746094,17.9606876373291,10.667909622192383,-0.00043437996646389365,-0.00026992071070708334,-0.20713107287883759
29.143906454672106,-492.1412658691406,31.174652099609375,12.307099342346191,0.001095383777283132,-0.00015354556671809405,-0.19817514717578888
29.16464910528157,1339.5526123046875,-94.936279296875,-1.5270811319351196,0.002797751221805811,0.0002876147045753896,-0.19042259454727173
29.18429565022234,95.1207046508789,6.6139678955078125,14.55123233795166,0.003401651047170162,0.0005380517104640603,-0.1819836050271988
29.20515097246971,884.7255859375,-60.19676971435547,4.379209995269775,0.004451343324035406,-2.2953026928007603e-05,-0.17148058116436005
29.225178388762288,5.354555130004883,16.318174362182617,9.348369598388672,0.003698802087455988,0.0011460862588137388,-0.1623503863811493
29.243743514758535,-824.023681640625,30.896900177001953,13.874781608581543,0.0044511170126497746,0.0010671905474737287,-0.15391211211681366
29.270329702994786,-1096.46142578125,53.07907485961914,15.946599006652832,0.005219775252044201,0.000893252668902278,-0.14432711899280548
29.28374726010952,612.5065307617188,-28.309720993041992,6.432925701141357,0.005265809595584869,0.00080542650539428,-0.14002491533756256
29.303689317195676,1723.615478515625,-119.22023010253906,0.3044590651988983,0.001230329740792513,0.000737893336918205,-0.14792263507843018
29.32526071567554,693.572509765625,-178.99786376953125,5.0626068115234375,-0.005261154379695654,0.003004129510372877,-0.1769554615020752
29.344091287464835,-1444.218017578125,0.9543980360031128,17.667404174804688,-0.006987104658037424,0.0025285042356699705,-0.19987258315086365
29.365911519736983,465.9724426269531,-95.83161926269531,4.648622989654541,-0.008241795934736729,0.0025650213938206434,-0.21867701411247253
29.384786283480935,612.8390502929688,-86.52664947509766,9.255646705627441,-0.007546783424913883,0.0015545717906206846,-0.2278067171573639
29.404335146653466,-208.14788818359375,17.39306640625,10.740277290344238,-0.005948343314230442,0.0002600761945359409,-0.2328028678894043
29.42386151815299,-976.4597778320312,72.07460021972656,15.265241622924805,-0.0057866452261805534,0.0003305196005385369,-0.23510895669460297
29.444502158206888,1747.019287109375,-169.0155792236328,0.07408499717712402,-0.005641970783472061,-0.0005798405618406832,-0.23368576169013977
29.466025036177598,-408.2142639160156,21.324399948120117,9.629040718078613,-0.00359413237310946,-0.00044618549873121083,-0.2291489839553833
29.484469276038,-730.7559204101562,58.89568328857422,17.331859588623047,-0.0017252506222575903,-0.00014460983220487833,-0.22511878609657288
29.504025922971778,477.29986572265625,-44.21279525756836,6.935749530792236,-0.0013422692427411675,-0.00040845799958333373,-0.2182820588350296
29.526153218816034,231.7335968017578,-18.275571823120117,7.8660430908203125,-0.0005282757920213044,-0.0009359372197650373,-0.20957647264003754
29.54577572888229,205.8948516845703,-22.060741424560547,8.706705093383789,0.0012243699748069048,1.3658922398462892e-05,-0.20171654224395752
29.563999468111433,-905.6832885742188,67.7197036743164,12.021410942077637,0.0008421015227213502,0.000681637495290488,-0.1945153921842575
29.584623016999103,904.5737915039062,-56.11713790893555,7.47023868560791,0.0030777466017752886,0.0010257079266011715,-0.18467658758163452
29.604349770699628,66.28767395019531,-8.870002746582031,9.117232322692871,0.0033123388420790434,0.0015386854065582156,-0.17543965578079224
29.62495643866714,108.79768371582031,-17.63239860534668,8.741114616394043,0.004024404566735029,-1.8796417862176895e-06,-0.1665269434452057
29.645163499866612,148.26597595214844,-10.000768661499023,8.637163162231445,0.004990643821656704,0.0010394315468147397,-0.15801389515399933
29.666292581590824,-915.662841796875,59.20732498168945,12.370953559875488,0.0052903383038938046,0.00044631503988057375,-0.14958050847053528
29.683858973323368,-75.93550109863281,-3.8469173908233643,13.186460494995117,0.0059854681603610516,0.0011140285059809685,-0.14081206917762756
29.70384027331602,974.5424194335938,-101.97738647460938,4.393154144287109,0.0023453428875654936,0.0019080445636063814,-0.15183430910110474
29.726784624508582,-1187.735107421875,-58.77211380004883,15.859757423400879,-0.004912371747195721,0.0014604637399315834,-0.1834377944469452
29.744972816552036,-959.8485107421875,3.543980360031128,15.309090614318848,-0.007292115595191717,0.002471401123329997,-0.20454402267932892
29.764837178750895,1561.1324462890625,-194.15809631347656,-2.4176814556121826,-0.008402825333178043,0.0025773707311600447,-0.22037291526794434
29.783626843825914,313.5930480957031,-78.2096939086914,12.174578666687012,-0.00840071216225624,0.0010921040084213018,-0.22988267242908478
29.804958324530162,716.2124633789062,-85.9256820678711,6.075510501861572,-0.006691127549856901,0.000887915724888444,-0.23592214286327362
29.82561966346111,-2011.537841796875,179.02627563476562,21.23690414428711,-0.005241622682660818,0.0009046903578564525,-0.23715010285377502
29.84403726423625,1184.7926025390625,-102.78053283691406,3.046830177307129,-0.005170521326363087,0.00015498831635341048,-0.2353791743516922
29.867901852470823,-1358.18310546875,108.5256576538086,16.161874771118164,-0.003685991046950221,-0.0015934404218569398,-0.23261946439743042
29.883771597524174,887.263427734375,-81.84403228759766,6.691518306732178,-0.0020762113854289055,-0.0001124838599935174,-0.22717200219631195
29.90531231870409,1973.67822265625,-149.8099365234375,-1.3264529705047607,-0.0007896851748228073,-0.0003160328196827322,-0.2198232114315033
29.92358568974305,-1674.96240234375,111.74944305419922,18.558977127075195,0.00027718947967514396,-0.0004948240239173174,-0.21215826272964478
29.945760754519142,1996.5330810546875,-142.46495056152344,-1.4802806377410889,0.0020901933312416077,-0.00037292958586476743,-0.2047131359577179
29.964039977290668,-1911.7711181640625,130.2779998779297,17.924640655517578,0.0012936450075358152,-0.0004854985745623708,-0.19609858095645905
29.985424476326443,2036.08349609375,-104.26217651367188,0.820630669593811,0.0028423883486539125,-0.0005547016626223922,-0.1870359480381012
30.00484347634483,-1502.400390625,86.53095245361328,18.450586318969727,0.003947900142520666,0.00041083869291469455,-0.17734459042549133
30.024113078485243,-281.6089782714844,-0.8980751037597656,10.899177551269531,0.004054876044392586,-5.055917426943779e-06,-0.16859416663646698
30.044193322653882,852.608154296875,-43.82744598388672,4.861534118652344,0.005025448277592659,0.0002686216030269861,-0.15966565907001495
30.06480378669221,-216.78793334960938,20.625585556030273,7.422115802764893,0.004974523559212685,0.0008871279424056411,-0.14932550489902496
30.085129970568232,488.4306335449219,-46.8068962097168,11.118971824645996,0.005804878659546375,0.00026823178632184863,-0.14240308105945587
30.105363040580414,27.377609252929688,-18.993200302124023,9.332901000976562,0.004933123476803303,0.0009398393449373543,-0.14355310797691345
30.12508757051546,-439.0081787109375,-114.4336166381836,11.796550750732422,-0.001731700962409377,0.002176775597035885,-0.16559480130672455
30.148388427100144,-2178.1904296875,73.03001403808594,21.878307342529297,-0.007265950553119183,0.0023454895708709955,-0.19686837494373322
30.163938274024986,636.1670532226562,-84.19884490966797,4.448153018951416,-0.007357215043157339,0.0022750080097466707,-0.21331259608268738
30.184737169998698,2288.5859375,-245.16943359375,0.29488077759742737,-0.00793264526873827,0.0019255767110735178,-0.22635938227176666
30.20586939889472,-623.7147216796875,20.367727279663086,13.243577003479004,-0.006540112197399139,0.0008075482910498977,-0.2335636466741562
30.224634677753784,-127.34383392333984,-14.468523979187012,10.52757740020752,-0.005175271537154913,0.00016951060388237238,-0.23534414172172546
30.24546335998457,2482.4169921875,-238.80734252929688,-3.9105660915374756,-0.004594546277076006,0.0003399035194888711,-0.2350294291973114
30.266096796724014,-2425.64794921875,207.8700714111328,21.15782928466797,-0.003402719274163246,-0.00021441371063701808,-0.23228341341018677
30.285344096715562,836.2625122070312,-83.15528106689453,7.866614818572998,-0.0029814760200679302,-0.0006795085500925779,-0.22678351402282715
30.303632626892067,-427.95318603515625,45.96236038208008,12.202581405639648,-0.0005193728720769286,-0.0007140932721085846,-0.22199496626853943
30.324141610995866,-79.7118911743164,19.614974975585938,9.841378211975098,-5.230470560491085e-05,-0.0006492415559478104,-0.21522802114486694
30.34360172820743,440.95428466796875,-44.08502960205078,7.17806339263916,0.0008208415820263326,-0.001264218706637621,-0.20681102573871613
30.364183038123883,-445.8794250488281,39.16031265258789,8.191391944885254,0.00141199363861233,0.00033894297666847706,-0.19773001968860626
30.384138981229626,513.9658813476562,-36.77450180053711,11.343280792236328,0.0030549790244549513,-0.0005607572384178638,-0.18942506611347198
30.4049249534728,-317.32244873046875,23.770732879638672,11.158225059509277,0.0035949721932411194,0.0008949969196692109,-0.18017907440662384
30.424578010453843,-1084.471435546875,66.81938934326172,15.776606559753418,0.00438462570309639,0.0007965188706293702,-0.17165564000606537
30.445824040216394,1563.885498046875,-88.2238540649414,0.17370733618736267,0.00404307572171092,0.0009344983845949173,-0.16230331361293793
30.465112136560492,-1366.148681640625,91.60292053222656,15.244553565979004,0.004570803605020046,0.0013725364115089178,-0.15422923862934113
30.484902540803887,805.2454223632812,-55.86398696899414,8.744102478027344,0.006293522659689188,0.0005211856332607567,-0.14493107795715332
30.504241721821018,-56.393402099609375,-2.7555601596832275,9.903258323669434,0.004305377136915922,0.0003862590529024601,-0.14163777232170105
30.523529988131486,437.3343505859375,-128.3838348388672,6.769168853759766,-0.0002281805209349841,0.0006115486030466855,-0.15728120505809784
30.545464784489013,472.6548156738281,-199.72406005859375,5.800496578216553,-0.007302749902009964,0.002590673277154565,-0.19519712030887604
30.56532615062315,-1671.9881591796875,-56.09763717651367,16.347347259521484,-0.013648854568600655,0.0032998896203935146,-0.2401367723941803
30.583648263826035,743.5409545898438,-252.04852294921875,7.521851539611816,-0.019712401553988457,0.004824143368750811,-0.2898062765598297
30.60363506397698,-65.72093963623047,-209.33985900878906,8.911443710327148,-0.02490568906068802,0.006689411588013172,-0.34641361236572266
30.625615035067312,744.4618530273438,-361.7259216308594,3.307748317718506,-0.03055356629192829,0.00872668344527483,-0.41246089339256287
30.645186108886264,-2261.599365234375,296.45257568359375,23.555694580078125,-0.03303533047437668,0.008197147399187088,-0.46593648195266724
30.66576083644759,1170.119873046875,-353.63641357421875,-1.7964396476745605,-0.03277214616537094,0.00684030307456851,-0.5079188942909241
30.68392447324004,-442.7979736328125,45.61587142944336,18.296537399291992,-0.032076396048069,0.005311086308211088,-0.5320069193840027
30.706789977033623,-62.708953857421875,-20.60515785217285,10.971785545349121,-0.028314460068941116,0.0021363364066928625,-0.5503020882606506
30.724058492924087,616.767822265625,-163.8812255859375,6.605048656463623,-0.025735924020409584,-0.000635483767837286,-0.5599202513694763
30.743996170931496,1357.2763671875,-346.96124267578125,2.410423994064331,-0.022520681843161583,-0.001929765217937529,-0.5623398423194885
30.765667274710722,-211.94898986816406,-0.34433498978614807,7.175421714782715,-0.019758863374590874,-0.0027880154084414244,-0.5600152611732483
30.78603092848789,-415.50830078125,74.62630462646484,17.024457931518555,-0.015295480377972126,-0.0036425392609089613,-0.55503910779953
30.803917527315207,-700.4193725585938,102.02490997314453,13.792825698852539,-0.01387854851782322,-0.003152335062623024,-0.5457746386528015
30.823636527522467,791.7096557617188,-164.93502807617188,4.306325912475586,-0.010296541266143322,-0.0017704451456665993,-0.5322377681732178
30.845336305559613,148.7337188720703,-59.178466796875,7.338627815246582,-0.005187631584703922,-0.0002699837205000222,-0.5144329071044922
30.872209612396546,-1118.419677734375,191.81764221191406,17.25701904296875,-0.0021520124282687902,0.001760676852427423,-0.492170125246048
30.88596475950908,651.0668334960938,-114.8839340209961,5.502401351928711,0.0009238509810529649,0.00346513488329947,-0.479591965675354
30.903863621526398,1858.0404052734375,-307.937744140625,-3.4707047939300537,0.0035032816231250763,0.0038285928312689066,-0.46024781465530396
30.925648327101953,-1364.8365478515625,206.40447998046875,18.339162826538086,0.005896128248423338,0.005022645462304354,-0.4365072250366211
30.944985815207474,-454.8551940917969,64.76548767089844,12.219682693481445,0.009443295188248158,0.0056941150687634945,-0.41467759013175964
30.965999052277766,1128.2335205078125,-154.56568908691406,-1.412061333656311,0.011941112577915192,0.005106111988425255,-0.3929010033607483
30.984491011244245,1599.16650390625,-217.18592834472656,3.867868185043335,0.012479633092880249,0.006062563508749008,-0.37418463826179504
31.004099615267478,-2279.344482421875,301.82977294921875,25.71113395690918,0.015620023012161255,0.004899375606328249,-0.35476967692375183
31.024323408142664,1861.3363037109375,-227.3629608154297,-1.9732829332351685,0.015872618183493614,0.004788798280060291,-0.33522894978523254
31.045436760992743,-559.622802734375,68.88658142089844,13.463574409484863,0.01746540702879429,0.004093972034752369,-0.314652681350708
31.064183034817688,177.0778045654297,-15.52943229675293,5.203835964202881,0.018200645223259926,0.0036822750698775053,-0.2993183135986328
31.085836195736192,560.5482177734375,-62.306217193603516,10.42773151397705,0.01862221211194992,0.003358387853950262,-0.28122904896736145
31.105620417627506,-806.0607299804688,81.28495025634766,15.017024040222168,0.01855740323662758,0.0016370974481105804,-0.2663421928882599
31.125288011389785,6.941446781158447,-17.963932037353516,9.272727966308594,0.01840948313474655,0.00047660968266427517,-0.2524901032447815
31.143563076504506,-41.98732376098633,6.210104465484619,10.128421783447266,0.019482437521219254,0.001205773325636983,-0.23899808526039124
31.166296373703517,382.1257019042969,-23.648828506469727,5.933334827423096,0.018070396035909653,0.00017940945690497756,-0.22495923936367035
31.187425375566818,-1639.412841796875,119.32148742675781,20.162487030029297,0.01894262805581093,-0.00022105163952801377,-0.21176351606845856
31.205514182685874,1454.4683837890625,-99.23635864257812,1.755981683731079,0.01718756929039955,0.0005013365880586207,-0.2003648728132248
31.226333095575683,-1050.0394287109375,73.96220397949219,15.319052696228027,0.017455028370022774,2.8066715458408e-06,-0.1889687478542328
31.244276491575874,-583.4337768554688,39.50871276855469,12.931143760681152,0.016829321160912514,0.0009377262322232127,-0.17865583300590515
31.2660308618797,2155.15234375,-133.56553649902344,-7.155616760253906,0.015480571426451206,0.00035436905454844236,-0.16780918836593628
31.28377100767102,-981.0921020507812,57.02505874633789,22.708711624145508,0.014814508147537708,0.001079305773600936,-0.15778577327728271
31.30380759050604,96.9372787475586,-2.459160327911377,8.550514221191406,0.014157505705952644,0.00042176293209195137,-0.14831826090812683
31.324418946518563,1075.901123046875,-42.23997116088867,3.55755615234375,0.013374214991927147,0.001251246314495802,-0.13898339867591858
31.34378045948688,50.8193473815918,14.258590698242188,9.884608268737793,0.012511515989899635,-0.000244674040004611,-0.13138587772846222
31.364710680791177,-382.82720947265625,26.618480682373047,7.734509468078613,0.010308319702744484,0.0006076556164771318,-0.1231454610824585
31.383953191689216,114.23345947265625,5.061990737915039,13.786520957946777,0.009921593591570854,9.471806697547436e-05,-0.11538861691951752
31.405831682612188,-421.0854187011719,7.284261226654053,11.598484992980957,0.008711875416338444,-0.00040738267125561833,-0.10805514454841614
31.425165613996796,410.1144714355469,-9.143505096435547,7.720815658569336,0.007918299175798893,0.000528237666003406,-0.10152414441108704
31.444433341850527,-2390.743896484375,68.7115249633789,22.44312286376953,0.006500070448964834,0.00014573342923540622,-0.09464859962463379
31.466062397579663,1416.610595703125,-43.30502700805664,-0.41499391198158264,0.006134969647973776,3.588231629692018e-05,-0.08827273547649384
31.48594423139002,883.9710083007812,-22.557636260986328,9.717585563659668,0.005986659321933985,-0.0010715603129938245,-0.08313176035881042
31.503601883421652,-919.9286499023438,24.081205368041992,14.418319702148438,0.00381001690402627,-0.00039955726242624223,-0.07959705591201782
31.52389329241123,666.2389526367188,-9.098030090332031,5.883907794952393,0.003960790112614632,-0.0011337297037243843,-0.07339625805616379
31.544411644688807,154.6782684326172,-17.73403549194336,8.689972877502441,0.002868837909772992,-0.0008317512110807002,-0.06858521699905396
31.565031666657887,312.723388671875,11.234652519226074,3.6306941509246826,0.0023005427792668343,0.00037437916034832597,-0.06446545571088791
31.585157376597635,-92.73477172851562,-11.568071365356445,15.550460815429688,0.0008211034582927823,-0.0004851892008446157,-0.0592968612909317
31.60496410925407,65.86309814453125,1.6866852045059204,9.151247024536133,-0.000403687939979136,0.00023735214199405164,-0.05608076974749565
31.62387397920247,-189.10450744628906,8.655932426452637,10.319748878479004,-7.051524880807847e-05,-0.00035315967397764325,-0.052760519087314606
31.64443941914942,-221.3106231689453,4.771261215209961,10.93380069732666,-0.0006281193345785141,-0.0005265803774818778,-0.04901561886072159
31.665449870401062,-1691.424072265625,22.378664016723633,17.33675193786621,-0.0015016916440799832,-0.0006482315948233008,-0.04494120180606842
31.68412925035227,995.5081176757812,-16.817546844482422,6.539167404174805,-0.0016629404854029417,0.0008321244968101382,-0.04299923777580261
31.706560744089074,-460.0616760253906,6.72804594039917,12.107523918151855,-0.0028440989553928375,-0.0004917168989777565,-0.03968176618218422
31.72612199850846,-600.4638061523438,13.128225326538086,12.930286407470703,-0.0022555827163159847,0.0005592294037342072,-0.037718333303928375
31.7446232753573,1094.6912841796875,-21.836166381835938,3.9915266036987305,-0.0033611562103033066,-0.00019563516252674162,-0.03571494668722153
31.764951964258216,761.0850219726562,-10.130533218383789,1.0837310552597046,-0.0030585145577788353,0.0004583423724398017,-0.03242719918489456
31.784873711992987,-827.4561157226562,23.2264461517334,19.118274688720703,-0.002697529038414359,0.0005693291313946247,-0.030630897730588913
31.804040842107497,1139.415283203125,-18.464433670043945,3.208204746246338,-0.0028092022985219955,-0.00031561311334371567,-0.02889116480946541
31.825466587790288,932.4052734375,-1.785229206085205,4.754555702209473,-0.0031689193565398455,-0.000640936428681016,-0.02622491680085659
31.84454368997831,-1092.649658203125,2.6055757999420166,15.616765022277832,-0.0027637984603643417,0.00022872838599141687,-0.025378083810210228
31.86682520445902,-857.7562255859375,1.3611431121826172,11.87469482421875,-0.0024626972153782845,9.719804802443832e-05,-0.022909026592969894
31.885259516420774,-642.0930786132812,1.9021456241607666,15.713408470153809,-0.002911520889028907,-0.0010075405007228255,-0.02141525037586689
31.90350385324564,1588.0069580078125,-12.297114372253418,1.095555305480957,-0.0035452942829579115,-0.0004924951354041696,-0.019498076289892197
31.92535803897772,1854.0714111328125,-39.09695053100586,-0.770757794380188,-0.002775955945253372,-0.0006977873272262514,-0.01790618896484375
31.947330425842665,-2779.22607421875,20.58712387084961,25.114835739135742,-0.003078693524003029,0.00021361774997785687,-0.016881709918379784
31.96380077197682,-119.47483825683594,-9.988127708435059,7.051771640777588,-0.0030703102238476276,0.0004847720847465098,-0.015785295516252518
31.985345289693214,1627.702880859375,-7.4626545906066895,5.725784778594971,-0.002882451983168721,-6.472122913692147e-05,-0.014267726801335812
32.007476902683266,-1476.251708984375,13.262556076049805,17.711292266845703,-0.00228352309204638,-0.0003336853696964681,-0.014028993435204029
32.024995265877806,-274.19940185546875,2.5074265003204346,11.293086051940918,-0.002409605076536536,-7.588187872897834e-05,-0.013361183926463127
32.04579804849345,1148.7177734375,0.7141297459602356,3.2566208839416504,-0.0019090048735961318,0.0002881437831092626,-0.011088643223047256
32.065944606787525,679.8502197265625,5.584540843963623,1.7119553089141846,-0.0016303870361298323,0.0007650969782844186,-0.011098215356469154
32.08595238591079,-29.252941131591797,-9.807320594787598,15.343847274780273,-0.0018358974484726787,-0.0005491552292369306,-0.010803795419633389
32.105663843103684,183.3308868408203,-10.281929969787598,8.194710731506348,-0.0032153690699487925,0.0006343325367197394,-0.013347350992262363
32.12362731609028,-258.94512939453125,-68.6957778930664,11.211640357971191,-0.007338454946875572,0.0006226113764569163,-0.03237096592783928
32.14642082492355,-142.38873291015625,-133.73960876464844,9.947192192077637,-0.013460138812661171,-6.443681195378304e-05,-0.0754142552614212
32.16562830994371,-39.94391632080078,-138.26918029785156,6.6334147453308105,-0.018042342737317085,0.0026077497750520706,-0.1128791943192482
32.183546349056996,-24.199113845825195,-78.76651763916016,14.001221656799316,-0.01852400042116642,0.0016959960339590907,-0.13813325762748718
32.20375213690568,686.7645263671875,-88.4742660522461,5.655773639678955,-0.017702221870422363,0.0016389521770179272,-0.15923042595386505
32.22567060298752,190.77992248535156,-45.8846549987793,8.701584815979004,-0.016509590670466423,0.0008180257282219827,-0.17470771074295044
32.245149084948935,-448.2860412597656,24.345415115356445,12.042628288269043,-0.014540883712470531,0.001621123286895454,-0.1817682832479477
32.26504473516252,-187.58448791503906,12.594654083251953,6.393638610839844,-0.013738236390054226,-0.00020457392383832484,-0.18697088956832886
32.28541228512768,-1438.9312744140625,107.78862762451172,22.386455535888672,-0.011070594191551208,0.00022322987206280231,-0.18770486116409302
32.30527549528051,1383.876220703125,-108.5501480102539,1.9941184520721436,-0.008901286870241165,-0.0009492867975495756,-0.18667127192020416
32.32454323221464,66.93077850341797,4.40437650680542,9.256341934204102,-0.007891986519098282,-0.001193350413814187,-0.1846655309200287
32.34447286615614,-1238.41064453125,79.84101104736328,16.708663940429688,-0.005315851885825396,-0.0009002854349091649,-0.1799660474061966
32.36523037578445,1014.72314453125,-57.84648513793945,-0.2368531972169876,-0.005257383920252323,-0.0004955168697051704,-0.17510287463665009
32.38515119289514,-973.1560668945312,55.6827392578125,20.186965942382812,-0.0027879253029823303,4.043977241963148e-07,-0.16880689561367035
32.40445221180562,1652.4559326171875,-91.37859344482422,0.10318747907876968,-0.0017170548671856523,0.0005021629040129483,-0.1618114411830902
32.4251054568449,348.4114074707031,-15.786018371582031,7.528904438018799,0.00036847704905085266,0.0002576246333774179,-0.1539027988910675
32.44369018904399,-1853.8712158203125,87.44926452636719,20.125022888183594,0.0017682969337329268,0.0014648528303951025,-0.14800937473773956
32.46485864475835,812.5928955078125,-41.39841079711914,3.3985936641693115,0.0022566027473658323,0.0004697109689004719,-0.14131812751293182
32.48354707180988,83.18376922607422,-6.518126010894775,11.018351554870605,0.003972806967794895,0.00045793812023475766,-0.13289938867092133
32.50348451000173,654.6891479492188,-12.798572540283203,5.858416557312012,0.004542899783700705,0.0013526292750611901,-0.1265641748905182
32.525185099220835,451.2903137207031,-24.86582374572754,6.765645980834961,0.005875417497009039,0.0019026780501008034,-0.11850117146968842
32.54511675576214,-480.6598205566406,7.040628433227539,12.704815864562988,0.006365728098899126,0.0007016070885583758,-0.11144222319126129
32.56458748260047,-1438.7745361328125,43.50746154785156,15.110101699829102,0.006597401574254036,0.0011298193130642176,-0.10539820790290833
32.585044439765625,1160.16259765625,-40.81986999511719,6.543607234954834,0.007335145492106676,0.0008373199962079525,-0.09927406907081604
32.605100429966114,-706.415771484375,35.19302749633789,13.475116729736328,0.007937504909932613,0.0003139851614832878,-0.09312453120946884
32.62424184207339,933.5936279296875,-23.706239700317383,4.414633274078369,0.008277222514152527,0.0008971215575002134,-0.08763773739337921
32.64392372209113,140.39788818359375,-12.155625343322754,9.41779899597168,0.007379220798611641,0.0004390392859932035,-0.08370482176542282
32.665769281680696,-26.696035385131836,13.550759315490723,6.405722141265869,0.00793880969285965,0.00047417660243809223,-0.07707075774669647
32.68479064980056,-781.1656494140625,21.459714889526367,17.96666145324707,0.007842913269996643,-0.00020618831331375986,-0.07266544550657272
32.70478619716596,-20.301353454589844,2.4151947498321533,9.502872467041016,0.00787204410880804,0.0010278434492647648,-0.06927838176488876
32.72440733399708,651.7778930664062,-24.83326530456543,6.337520122528076,0.007765635848045349,-9.296541975345463e-05,-0.06324145942926407
32.74415699124802,-1147.43505859375,27.438941955566406,15.825048446655273,0.007099279668182135,0.00030573614640161395,-0.06097482517361641
32.76422675640788,950.2811279296875,-16.380403518676758,1.0537312030792236,0.007622125092893839,-0.0003164620720781386,-0.05738623067736626
32.784595770644955,-287.05517578125,1.7569302320480347,15.774538040161133,0.0067711640149354935,7.745707989670336e-05,-0.053573474287986755
32.80416148470249,776.7770385742188,0.045279309153556824,5.325838088989258,0.006606532260775566,0.0003797861863858998,-0.04912853613495827
32.82391614175867,-425.4520568847656,-4.011285781860352,11.955028533935547,0.006218060851097107,0.0006496357964351773,-0.04643766209483147
32.845552951679565,788.0752563476562,10.54530143737793,5.240093231201172,0.006116100586950779,-0.0002737336326390505,-0.042813099920749664
